timestamp,quantity,price,fee,amount,side
2018-12-22 04:24,0.11986146,4386000,262.85,525449,1
2018-12-22 04:34,0.07725323,4317000,166.75,-333669,0
2018-12-22 04:34,0.04000000,4317000,86.34,-172767,0
2018-12-22 04:34,0.03320000,4325000,71.79,-143662,0
2018-12-22 04:34,0.04540000,4315000,97.95,-195999,0
2018-12-22 04:39,1.80410000,4306000,3884.22,-7772339,0
2018-12-22 04:41,0.06464193,4315000,139.46,278790,1
2018-12-22 04:44,0.06800000,4312000,146.60,293069,1
2018-12-22 04:50,0.42245286,4290000,906.16,1811416,1
2018-12-22 04:50,0.03000000,4290000,64.35,128635,1
2018-12-22 04:50,0.00043699,4290000,0.93,1873,1
2018-12-22 04:50,0.00058275,4290000,1.24,2498,1
2018-12-22 04:50,0.52600000,4289000,1128.00,2254885,1
2018-12-22 04:51,0.25340000,4286000,543.03,-1086616,0
2018-12-22 04:51,0.00081635,4306000,1.75,3513,1
2018-12-22 04:51,0.00022642,4304000,0.48,974,1
2018-12-22 04:51,0.00081635,4304000,1.75,3511,1
2018-12-22 04:51,0.00316417,4304000,6.80,13611,1
2018-12-22 04:51,0.00599026,4304000,12.89,25769,1
2018-12-22 04:51,0.00177376,4304000,3.81,7630,1
2018-12-22 04:57,0.00058495,4291000,1.25,2508,1
2018-12-22 04:57,0.49800000,4291000,1068.45,2135849,1
2018-12-22 04:57,0.06200000,4291000,133.02,265908,1
2018-12-22 04:57,0.02500000,4291000,53.63,107221,1
2018-12-22 04:57,0.02270000,4291000,48.70,97356,1
2018-12-22 04:57,0.02230622,4291000,47.85,95668,1
2018-12-22 04:57,0.00527301,4291000,11.31,22615,1
2018-12-22 04:58,0.00127922,4283000,2.73,5476,1
2018-12-22 04:58,0.00176160,4283000,3.77,7541,1
2018-12-22 04:58,0.00176160,4283000,3.77,7541,1
2018-12-22 04:58,0.07300000,4283000,156.32,312502,1
2018-12-22 04:58,0.00232463,4283000,4.97,9951,1
2018-12-22 04:58,0.00233111,4283000,4.99,9979,1
2018-12-22 04:58,0.00233111,4283000,4.99,9979,1
2018-12-22 04:58,0.00393526,4283000,8.42,16846,1
2018-12-22 04:58,0.00200000,4283000,4.28,8561,1
2018-12-22 04:58,0.05400000,4283000,115.64,231166,1
2018-12-22 04:58,0.00170332,4283000,3.64,7291,1
2018-12-22 04:58,0.02090935,4283000,44.77,89509,1
2018-12-22 04:58,0.00321609,4279000,6.88,13754,1
2018-12-22 04:58,0.00030000,4279000,0.64,1283,1
2018-12-22 04:58,0.00228775,4279000,4.89,9784,1
2018-12-22 04:58,0.00228866,4279000,4.89,9788,1
2018-12-22 04:58,0.00151737,4279000,3.24,6489,1
2018-12-22 04:58,0.00050392,4279000,1.07,2155,1
2018-12-22 04:58,0.00050392,4279000,1.07,2155,1
2018-12-22 04:59,0.23935591,4281000,512.34,-1025195,0
2018-12-22 05:15,1.44600000,4291000,3102.39,-6207889,0
2018-12-22 05:17,0.00084579,4303000,1.81,3637,1
2018-12-22 05:20,0.06092829,4287000,130.59,261068,1
2018-12-22 05:23,0.53276543,4300000,1145.44,2289745,1
2018-12-22 05:23,0.00776467,4300000,16.69,33371,1
2018-12-22 05:25,0.00080929,4302000,1.74,3479,1
2018-12-22 05:25,0.02330311,4302000,50.12,100199,1
2018-12-22 05:46,1.07364951,4250000,2281.50,4560728,1
2018-12-22 05:46,0.17527815,4250000,372.46,744559,1
2018-12-22 05:46,0.10000000,4250000,212.50,424787,1
2018-12-22 05:46,0.02467234,4250000,52.42,104805,1
2018-12-22 06:46,0.25363719,4330000,549.12,-1098799,0
2018-12-22 06:46,0.07326708,4330000,158.62,-317405,0
2018-12-22 06:49,0.52985800,4334000,1148.20,-2297553,0
2018-12-22 06:49,0.00984200,4334000,21.32,-42677,0
2018-12-22 06:50,0.01150000,4340000,24.95,-49935,0
2018-12-22 06:50,0.01040162,4347000,22.60,45193,1
2018-12-22 06:50,0.30440542,4347000,661.62,1322588,1
2018-12-22 06:51,0.01141461,4344000,24.79,49560,1
2018-12-22 07:04,0.23380000,4324000,505.47,1010445,1
2018-12-22 07:04,0.31810000,4324000,687.73,1374776,1
2018-12-22 07:07,0.00635630,4317000,13.72,-27454,0
2018-12-22 07:12,0.00393852,4322000,8.51,17013,1
2018-12-22 07:12,0.00236148,4322000,5.10,10201,1
2018-12-22 07:32,0.25100000,4302000,539.90,-1080342,0
2018-12-22 07:32,0.11474400,4302000,246.81,-493876,0
2018-12-22 07:41,0.13050000,4280000,279.27,-558820,0
2018-12-22 07:46,0.00243680,4292000,5.22,10453,1
2018-12-22 07:53,0.00022326,4292000,0.47,957,1
2018-12-22 07:53,0.49357674,4292000,1059.21,2117372,1
2018-12-22 08:09,1.14890000,4284000,2460.94,-4924349,0
2018-12-22 08:21,0.00014240,4315000,0.30,614,1
2018-12-22 08:25,0.00000041,4339000,0,1,1
2018-12-22 08:28,0.00000067,4340000,0,2,1
2018-12-22 08:28,0.30000000,4340000,651.00,1301349,1
2018-12-22 08:33,1.15120000,4328000,2491.19,-4984885,0
2018-12-22 08:41,1.99299200,4334000,4318.81,8633308,1
2018-12-22 08:41,0.00700800,4334000,15.18,30357,1
2018-12-22 09:01,0.20000000,4354000,435.40,-871236,0
2018-12-22 09:01,0.00007558,4350000,0.16,-329,0
2018-12-22 09:01,0.39962442,4350000,869.18,-1739236,0
2018-12-22 09:05,0.59970000,4355000,1305.84,2610387,1
2018-12-22 09:06,0.00092382,4356000,2.01,-4027,0
2018-12-22 09:06,0.02659282,4356000,57.91,-115897,0
2018-12-22 09:08,0.02750000,4356000,59.89,119730,1
2018-12-22 09:14,0.01900000,4347000,41.29,-82635,0
2018-12-22 09:16,0.01900000,4360000,41.42,82798,1
2018-12-22 09:19,0.00920000,4345000,19.98,-39994,0
2018-12-22 09:19,0.00920000,4357000,20.04,40064,1
2018-12-22 10:24,1.25153168,4325000,2706.43,-5415581,0
2018-12-22 10:39,0.05686803,4306000,122.43,244751,1
2018-12-22 10:39,0.05686803,4306000,122.43,244751,1
2018-12-22 10:42,0.05189317,4293000,111.38,222665,1
2018-12-22 10:44,0.03421963,4304000,73.64,147207,1
2018-12-22 10:46,0.00022014,4308000,0.47,947,1
2018-12-22 10:46,0.01431320,4308000,30.83,61630,1
2018-12-22 10:51,0.06039031,4303000,129.92,259729,1
2018-12-22 10:51,0.00190984,4303000,4.10,8213,1
2018-12-22 11:04,0.13410533,4300000,288.32,576364,1
2018-12-22 11:04,0.02000000,4300000,43.00,85957,1
2018-12-22 11:04,0.35229160,4300000,757.42,1514096,1
2018-12-22 11:04,0.46840307,4300000,1007.06,2013126,1
2018-12-22 11:37,0.03333402,4305000,71.75,-143575,0
2018-12-22 11:37,0.00596598,4305000,12.84,-25697,0
2018-12-22 11:39,0.03930000,4302000,84.53,168984,1
2018-12-22 12:28,0.78300999,4316000,1689.73,-3381161,0
2018-12-22 12:28,1.10000000,4316000,2373.80,-4749974,0
2018-12-22 12:28,0.04500000,4316000,97.11,-194318,0
2018-12-22 12:28,0.07199001,4316000,155.35,-310865,0
2018-12-22 12:33,0.00330814,4324000,7.15,14297,1
2018-12-22 12:58,1.99600000,4306000,4297.38,8590478,1
2018-12-22 13:36,0.00510000,4297000,10.95,-21926,0
2018-12-22 13:46,1.99420000,4291000,4278.55,-8561391,0
2018-12-22 13:48,0.46607612,4289000,999.50,1998000,1
2018-12-22 13:48,0.00233100,4289000,4.99,9992,1
2018-12-22 14:05,0.02332702,4294000,50.08,100116,1
2018-12-22 14:05,0.92400000,4294000,1983.82,3965672,1
2018-12-22 14:08,1.10000000,4303000,2366.65,-4735667,0
2018-12-22 14:14,0.00040458,4302000,0.87,1739,1
2018-12-22 14:23,0.00231000,4292000,4.95,9909,1
2018-12-22 14:23,0.00842000,4292000,18.06,36120,1
2018-12-22 14:33,1.67300000,4287000,3586.07,7168564,1
2018-12-22 14:55,0.01820000,4301000,39.13,-78318,0
2018-12-22 15:01,0.38496938,4311000,829.80,-1660433,0
2018-12-22 15:01,0.01200000,4311000,25.86,-51758,0
2018-12-22 15:01,0.05513486,4311000,118.84,-237806,0
2018-12-22 15:01,0.00030000,4311000,0.64,-1294,0
2018-12-22 15:01,0.00030000,4311000,0.64,-1294,0
2018-12-22 15:01,0.00030000,4311000,0.64,-1294,0
2018-12-22 15:01,0.00030000,4311000,0.64,-1294,0
2018-12-22 15:01,0.00029576,4311000,0.63,-1276,0
2018-12-22 15:02,0.00021681,4314000,0.46,934,1
2018-12-22 15:03,0.03792576,4314000,81.80,163529,1
2018-12-22 15:09,1.56620000,4315000,3379.07,-6761532,0
2018-12-22 15:19,0.16633733,4321000,359.37,718384,1
2018-12-22 15:19,0.09770800,4321000,211.09,421985,1
2018-12-22 15:31,0.12255922,4323000,264.91,529558,1
2018-12-22 15:31,0.02840714,4323000,61.40,122742,1
2018-12-22 15:44,0.36749972,4333000,796.18,1591580,1
2018-12-22 15:44,0.60844575,4333000,1318.19,2635077,1
2018-12-22 15:44,0.60905453,4333000,1319.51,2637713,1
2018-12-27 13:28,0.11820000,4228000,249.87,-500000,0
2018-12-27 13:32,0.11820000,4223000,249.57,498909,1
2018-12-27 14:18,0.00500000,4187000,10.46,-20946,0
2018-12-27 14:19,0.00500000,4198000,10.49,20979,1
2018-12-27 14:25,1.75892682,4199000,3692.86,-7389427,0
2018-12-27 14:25,0.00500000,4199000,10.49,-21006,0
2018-12-27 14:25,0.02752157,4199000,57.78,-115621,0
2018-12-27 14:25,0.00247138,4199000,5.18,-10383,0
2018-12-27 14:25,0.36800000,4199000,772.61,-1546005,0
2018-12-27 14:27,0.03344053,4202000,70.25,140446,1
2018-12-27 14:37,0.20036596,4202000,420.96,841516,1
2018-12-27 14:37,0.04174319,4202000,87.70,175317,1
2018-12-27 14:42,0.00050158,4194000,1.05,2102,1
2018-12-27 14:46,0.71081850,4200000,1492.71,-2986931,0
2018-12-27 14:46,0.01245000,4200000,26.14,-52317,0
2018-12-27 14:46,0.07182713,4200000,150.83,-301825,0
2018-12-27 14:46,1.31900437,4200000,2769.90,-5542589,0
2018-12-27 14:47,0.07086574,4203000,148.92,297699,1
2018-12-27 14:47,0.03335066,4203000,70.08,140102,1
2018-12-27 14:47,0.03331734,4203000,70.01,139962,1
2018-12-27 14:47,0.20000000,4202000,420.20,839979,1
2018-12-27 14:47,1.10000000,4202000,2311.10,4619888,1
2018-12-27 14:47,0.08954813,4202000,188.14,376093,1
2018-12-27 14:47,0.01994751,4202000,41.90,83777,1
2018-12-27 14:51,0.00131206,4206000,2.75,5515,1
2018-12-27 14:51,0.05596631,4206000,117.69,235276,1
2018-12-27 15:02,0.00538876,4218000,11.36,22718,1
2018-12-27 15:02,0.26632650,4218000,561.68,1122803,1
2018-12-27 15:02,0.13122000,4218000,276.74,553209,1
2018-12-27 15:02,0.14992500,4218000,316.19,632067,1
2018-12-27 15:02,0.02627300,4218000,55.40,110764,1
2018-12-27 15:02,1.05980000,4218000,2235.11,4468001,1
2018-12-27 15:04,0.25789808,4228000,545.19,1089847,1
2018-12-27 15:22,0.00077988,4226000,1.64,3294,1
2018-12-27 15:33,0.03676020,4225000,77.65,155234,1
2018-12-27 15:34,0.13731747,4225000,290.08,579876,1
2018-12-27 15:43,0.00099750,4227000,2.10,4214,1
2018-12-27 15:51,0.32300000,4220000,681.53,1362378,1
2018-12-27 15:56,0.04730900,4216000,99.72,-199555,0
2018-12-27 16:04,0.07109611,4224000,150.15,-300461,0
2018-12-27 16:04,0.07109611,4224000,150.15,-300461,0
2018-12-27 16:04,0.03153806,4224000,66.60,-133284,0
2018-12-27 16:04,0.16589093,4224000,350.36,-701074,0
2018-12-27 17:04,0.05000000,4238000,105.95,-212006,0
2018-12-27 17:05,0.02500000,4234000,52.92,105797,1
2018-12-27 17:05,0.02500000,4234000,52.92,105797,1
2018-12-27 17:11,0.71920000,4242000,1525.42,-3052372,0
2018-12-27 17:11,0.01200000,4239000,25.43,-50894,0
2018-12-27 17:12,0.00009453,4243000,0.20,-402,0
2018-12-27 17:12,0.01214218,4243000,25.75,-51545,0
2018-12-27 17:22,0.59142654,4250000,1256.78,2512306,1
2018-12-27 17:24,0.53890000,4249000,1144.89,2288641,1
2018-12-27 18:03,0.00009441,4220000,0.19,-399,0
2018-12-27 18:05,0.00174534,4222000,3.68,-7373,0
2018-12-27 18:05,0.50065466,4222000,1056.88,-2114821,0
2018-12-27 18:06,0.00029292,4223000,0.61,1236,1
2018-12-27 18:10,0.36557900,4224000,772.10,-1544978,0
2018-12-27 18:10,0.00120000,4229000,2.53,-5078,0
2018-12-27 18:15,0.04903720,4226000,103.61,207127,1
2018-12-27 18:15,0.05234965,4226000,110.61,221119,1
2018-12-27 18:15,0.00023699,4226000,0.50,1001,1
2018-12-27 18:25,0.08757410,4239000,185.61,371040,1
2018-12-27 18:25,0.10912472,4239000,231.28,462348,1
2018-12-27 18:28,0.00030000,4242000,0.63,-1274,0
2018-12-27 18:28,0.11290000,4242000,239.46,-479162,0
2018-12-27 18:37,0.57704318,4237000,1222.46,-2446155,0
2018-12-27 18:37,0.91984344,4237000,1948.68,-3899326,0
2018-12-27 18:37,0.18068245,4237000,382.77,-765935,0
2018-12-27 18:37,0.19993093,4237000,423.55,-847531,0
2018-12-27 18:43,2.56140000,4233000,5421.20,10836984,1
2018-12-27 19:00,0.00172892,4238000,3.66,-7331,0
2018-12-27 19:00,0.00090000,4238000,1.90,-3817,0
2018-12-27 19:00,0.00100000,4238000,2.11,-4241,0
2018-12-27 19:00,0.00120000,4238000,2.54,-5089,0
2018-12-27 19:00,0.00100000,4238000,2.11,-4241,0
2018-12-27 19:00,0.00880000,4238000,18.64,-37313,0
2018-12-27 19:00,0.00220000,4238000,4.66,-9329,0
2018-12-27 19:00,0.02200000,4238000,46.61,-93283,0
2018-12-27 19:00,0.00090000,4238000,1.90,-3817,0
2018-12-27 19:00,0.00090000,4238000,1.90,-3817,0
2018-12-27 19:00,0.00050000,4238000,1.05,-2120,0
2018-12-27 19:00,0.00160000,4238000,3.39,-6785,0
2018-12-27 19:00,0.00110000,4238000,2.33,-4665,0
2018-12-27 19:00,0.00250000,4238000,5.29,-10601,0
2018-12-27 19:00,0.00120000,4238000,2.54,-5089,0
2018-12-27 19:00,0.00180000,4238000,3.81,-7633,0
2018-12-27 19:00,0.00590000,4238000,12.50,-25017,0
2018-12-27 19:00,0.02000000,4238000,42.38,-84803,0
2018-12-27 19:00,0.00130000,4238000,2.75,-5513,0
2018-12-27 19:00,0.00080000,4238000,1.69,-3392,0
2018-12-27 19:00,0.00100000,4238000,2.11,-4241,0
2018-12-27 19:00,0.00420000,4238000,8.89,-17809,0
2018-12-27 19:00,0.00250000,4238000,5.29,-10601,0
2018-12-27 19:00,0.00210000,4238000,4.44,-8905,0
2018-12-27 19:00,0.00100000,4238000,2.11,-4241,0
2018-12-27 19:00,0.00210000,4238000,4.44,-8905,0
2018-12-27 19:00,0.00560000,4238000,11.86,-23745,0
2018-12-27 19:00,0.00140000,4238000,2.96,-5937,0
2018-12-27 19:00,0.00100000,4238000,2.11,-4241,0
2018-12-27 19:00,0.00120000,4238000,2.54,-5089,0
2018-12-27 19:00,0.00440000,4238000,9.32,-18657,0
2018-12-27 19:00,0.00150000,4238000,3.17,-6361,0
2018-12-27 19:00,0.00060000,4238000,1.27,-2544,0
2018-12-27 19:00,0.00100000,4238000,2.11,-4241,0
2018-12-27 19:00,0.00140000,4238000,2.96,-5937,0
2018-12-27 19:00,0.00227108,4238000,4.81,-9630,0
2018-12-27 19:01,0.10973070,4245000,232.90,465573,1
2018-12-27 19:14,1.32450649,4248000,2813.25,-5629317,0
2018-12-27 19:14,0.20000000,4248000,424.80,-850025,0
2018-12-27 19:14,1.46515552,4253000,3115.65,-6234422,0
2018-12-27 19:14,0.07200000,4253000,153.10,-306370,0
2018-12-27 19:14,0.02953291,4253000,62.80,-125667,0
2018-12-27 19:14,0.83891157,4253000,1783.94,-3569675,0
2018-12-27 19:17,0.00014807,4256000,0.31,629,1
2018-12-27 19:17,0.20000000,4256000,425.60,850774,1
2018-12-27 19:17,0.14971039,4256000,318.58,636848,1
2018-12-27 19:21,0.87540700,4249000,1859.80,3717744,1
2018-12-27 19:21,0.02417281,4249000,51.35,102658,1
2018-12-27 19:26,0.63851782,4246000,1355.57,2709791,1
2018-12-27 19:30,0.00027426,4249000,0.58,1164,1
2018-12-27 19:30,0.00159601,4249000,3.39,6778,1
2018-12-27 19:43,0.70903304,4229000,1499.25,2997001,1
2018-12-27 19:43,0.39749613,4229000,840.50,1680170,1
2018-12-27 19:43,0.47225501,4229000,998.58,1996167,1
2018-12-27 20:07,0.01870000,4234000,39.58,-79216,0
2018-12-27 20:07,0.05700000,4234000,120.66,-241459,0
2018-12-27 20:14,0.00059603,4238000,1.26,2524,1
2018-12-27 20:21,0.00085698,4236000,1.81,3628,1
2018-12-27 20:34,0.53660000,4231000,1135.17,2269219,1
2018-12-27 20:53,0.00220000,4234000,4.65,-9320,0
2018-12-27 20:55,0.00220000,4233000,4.65,9307,1
2018-12-27 21:28,0.00006698,4235000,0.14,-284,0
2018-12-27 22:35,0.03882015,4267000,82.82,-165729,0
2018-12-27 22:35,0.00127985,4267000,2.73,-5464,0
2018-12-27 22:35,0.28736657,4273000,613.95,-1228532,0
2018-12-27 22:35,0.05613118,4273000,119.92,-239969,0
2018-12-27 22:35,0.07853720,4273000,167.79,-335758,0
2018-12-27 22:43,0.03000000,4242000,63.63,127196,1
2018-12-27 22:43,0.06049450,4242000,128.30,256489,1
2018-12-27 22:43,0.37170550,4242000,788.38,1575986,1
2018-12-28 00:00,0.01198928,4239000,25.41,-50848,0
2018-12-28 00:00,3.98801072,4240000,8454.58,-16917620,0
2018-12-28 00:12,0.18909439,4238000,400.69,800981,1
2018-12-28 00:12,0.05865425,4238000,124.28,248452,1
2018-12-28 00:12,0.00031289,4238000,0.66,1325,1
2018-12-28 00:17,0.69085266,4241000,1464.95,2928441,1
2018-12-28 00:17,0.10000000,4241000,212.05,423887,1
2018-12-28 00:23,0.49906810,4230000,1055.52,2110002,1
2018-12-28 00:41,0.01000000,4217000,21.08,42148,1
2018-12-28 00:41,0.00023938,4217000,0.50,1008,1
2018-12-28 00:41,0.00800000,4217000,16.86,33719,1
2018-12-28 00:41,0.21110000,4217000,445.10,889763,1
2018-12-28 00:46,0.02364066,4230000,49.99,99949,1
2018-12-28 00:46,0.02368296,4230000,50.08,100128,1
2018-12-28 00:53,0.00552660,4226000,11.67,23343,1
2018-12-28 00:53,0.00552660,4226000,11.67,23343,1
2018-12-28 00:55,0.00030000,4225000,0.63,1266,1
2018-12-28 00:55,0.05266999,4225000,111.26,222419,1
2018-12-28 00:55,1.10000000,4225000,2323.75,4645176,1
2018-12-28 00:55,0.99197926,4225000,2095.55,4189016,1
2018-12-28 00:55,0.02935075,4225000,62.00,123944,1
2018-12-28 01:00,0.85030000,4228000,1797.53,-3596866,0
2018-12-28 01:09,0.00200000,4237000,4.23,8469,1
2018-12-28 01:10,0.00046938,4240000,0.99,1989,1
2018-12-28 01:10,0.00231472,4240000,4.90,9809,1
2018-12-28 01:10,0.00987442,4240000,20.93,41846,1
2018-12-28 01:10,0.00231472,4240000,4.90,9809,1
2018-12-28 01:10,0.00231447,4240000,4.90,9808,1
2018-12-28 01:14,0.21909900,4241000,464.59,928734,1
2018-12-28 01:14,0.34960441,4241000,741.33,1481930,1
2018-12-28 01:14,0.26229659,4241000,556.19,1111843,1
2018-12-28 03:07,0.47772671,4227000,1009.67,-2020361,0
2018-12-28 03:07,0.06687329,4227000,141.33,-282815,0
2018-12-28 03:08,0.32385157,4227000,684.46,-1369605,0
2018-12-28 03:08,0.32344843,4227000,683.60,-1367901,0
2018-12-28 03:10,0.00323981,4238000,6.86,13723,1
2018-12-28 03:10,0.02500000,4238000,52.97,105897,1
2018-12-28 03:10,0.02500000,4238000,52.97,105897,1
2018-12-28 03:10,0.02892286,4238000,61.28,122513,1
2018-12-28 03:10,0.01415762,4238000,29.99,59969,1
2018-12-28 03:10,0.28232500,4238000,598.24,1195895,1
2018-12-28 03:10,0.01200000,4238000,25.42,50830,1
2018-12-28 03:10,0.10436013,4238000,221.13,442057,1
2018-12-28 03:10,0.20855800,4238000,441.93,883426,1
2018-12-28 03:10,0.02502990,4238000,53.03,106023,1
2018-12-28 03:11,0.00098194,4239000,2.08,4160,1
2018-12-28 03:11,0.00298194,4239000,6.32,12634,1
2018-12-28 03:11,0.10110000,4239000,214.28,428348,1
2018-12-28 03:11,0.09296400,4239000,197.03,393877,1
2018-12-28 03:14,0.00324509,4238000,6.87,13745,1
2018-12-28 03:17,0.00083402,4244000,1.76,3537,1
2018-12-28 03:23,0.26120000,4240000,553.74,1106934,1
2018-12-28 04:01,0.00460000,4240000,9.75,-19514,0
2018-12-28 04:03,3.70975277,4236000,7857.25,-15722370,0
2018-12-28 04:03,0.10833500,4236000,229.45,-459137,0
2018-12-28 04:03,0.17731223,4236000,375.54,-751471,0
2018-12-28 04:04,0.06100000,4231000,129.04,257961,1
2018-12-28 04:06,0.00085775,4208000,1.80,3607,1
2018-12-28 04:06,0.00085775,4208000,1.80,3607,1
2018-12-28 04:06,0.00120353,4208000,2.53,5061,1
2018-12-28 04:06,0.01011436,4208000,21.28,42539,1
2018-12-28 04:06,0.16209537,4200000,340.40,680460,1
2018-12-28 04:06,0.00476190,4200000,9.99,19989,1
2018-12-28 04:06,0.01000000,4200000,21.00,41979,1
2018-12-28 04:06,0.06710930,4200000,140.92,281718,1
2018-12-28 04:06,0.23858267,4200000,501.02,1001546,1
2018-12-28 04:06,0.01126823,4200000,23.66,47302,1
2018-12-28 04:06,0.02171228,4200000,45.59,91145,1
2018-12-28 04:06,0.45016554,4200000,945.34,1889749,1
2018-12-28 04:06,0.00085932,4200000,1.80,3607,1
2018-12-28 04:06,0.00231064,4200000,4.85,9699,1
2018-12-28 04:07,0.06283086,4192000,131.69,263255,1
2018-12-28 04:07,0.02133766,4191000,44.71,89381,1
2018-12-28 04:07,0.02100000,4191000,44.00,87966,1
2018-12-28 04:07,0.00980000,4191000,20.53,41051,1
2018-12-28 04:09,0.00111333,4187000,2.33,4659,1
2018-12-28 04:09,0.05500000,4187000,115.14,230169,1
2018-12-28 04:11,0.05300000,4172000,110.55,221005,1
2018-12-28 04:11,0.11130384,4172000,232.17,464127,1
2018-12-28 04:11,0.00239047,4171000,4.98,9965,1
2018-12-28 04:11,0.42814096,4170000,892.67,1784455,1
2018-12-28 04:11,0.10000000,4170000,208.50,416791,1
2018-12-28 04:11,0.05000000,4170000,104.25,208395,1
2018-12-28 04:11,0.30000000,4170000,625.50,1250374,1
2018-12-28 04:11,1.74116473,4170000,3630.32,7257026,1
2018-12-28 04:11,2.99465684,4172000,6246.85,-12499956,0
2018-12-28 04:17,0.22247595,4166000,463.41,-927299,0
2018-12-28 04:17,0.18576800,4166000,386.95,-774297,0
2018-12-28 04:23,0.00174622,4165000,3.63,7269,1
2018-12-28 04:37,0.00058421,4152000,1.21,2424,1
2018-12-28 04:37,0.00600000,4152000,12.45,24899,1
2018-12-28 04:44,0.06130610,4164000,127.63,255150,1
2018-12-28 04:58,0.01359952,4156000,28.25,56491,1
2018-12-28 05:03,0.02500000,4163000,52.03,104022,1
2018-12-28 05:14,0.00966731,4148000,20.05,40079,1
2018-12-28 05:15,0.78631354,4150000,1631.60,3261569,1
2018-12-28 05:15,0.27261500,4150000,565.67,1130786,1
2018-12-28 05:15,0.17190000,4150000,356.69,713028,1
2018-12-28 05:15,0.28600000,4150000,593.45,1186306,1
2018-12-28 05:15,0.07078000,4150000,146.86,293590,1
2018-12-28 05:17,1.10000000,4155000,2285.25,4568214,1
2018-12-28 05:18,0.05423812,4154000,112.65,225192,1
2018-12-28 05:18,0.36400000,4154000,756.02,1511299,1
2018-12-28 05:18,0.17916188,4154000,372.11,743866,1
2018-12-28 05:31,0.21200000,4139000,438.73,-877907,0
2018-12-28 05:34,0.05999984,4143000,124.28,248455,1
2018-12-28 05:34,0.15197434,4143000,314.81,629314,1
2018-12-28 05:36,2.37730732,4137000,4917.46,-9839838,0
2018-12-28 05:36,0.03000000,4137000,62.05,-124172,0
2018-12-28 05:40,0.10000000,4129000,206.45,412693,1
2018-12-28 05:40,0.96000000,4129000,1981.92,3961858,1
2018-12-28 05:40,0.00240261,4129000,4.96,9915,1
2018-12-28 05:40,0.00239968,4129000,4.95,9903,1
2018-12-28 05:40,0.00678450,4129000,14.00,27999,1
2018-12-28 05:40,0.00240261,4129000,4.96,9915,1
2018-12-28 05:43,0.06100000,4123000,125.75,-251629,0
2018-12-28 05:47,0.00008018,4110000,0.16,-330,0
2018-12-28 05:47,0.00850912,4110000,17.48,-34990,0
