timestamp,quantity,price,fee,amount,side
2019-05-20 09:12,0.00004999,9627000,0.24,481,1
2019-05-20 09:12,0.01230000,9627000,59.20,118352,1
2019-05-20 09:12,0.00530000,9627000,25.51,50997,1
2019-05-20 09:12,0.26927605,9627000,1296.16,2591024,1
2019-05-20 09:12,0.05205515,9626000,250.54,500832,1
2019-05-20 09:12,0.09347736,9628000,450.00,-900450,0
2019-05-20 09:12,0.02322264,9630000,111.81,-223746,0
2019-05-20 09:12,0.00860000,9626000,41.39,-82825,0
2019-05-20 09:13,2.12150000,9640000,10225.63,-20461486,0
2019-05-20 09:15,0.00504185,9614000,24.23,48448,1
2019-05-20 09:16,1.23658289,9630000,5954.14,11902339,1
2019-05-20 09:16,0.10339150,9630000,497.83,995162,1
2019-05-20 09:16,0.04390328,9630000,211.39,422577,1
2019-05-20 09:16,0.02064636,9630000,99.41,198725,1
2019-05-20 09:16,0.04000000,9630000,192.60,385007,1
2019-05-20 09:16,0.10379026,9630000,499.75,999000,1
2019-05-20 09:16,0.00500000,9630000,24.07,48125,1
2019-05-20 09:16,0.01000000,9630000,48.15,96251,1
2019-05-20 09:16,0.01230000,9630000,59.22,118389,1
2019-05-20 09:17,0.01524206,9630000,73.39,146707,1
2019-05-20 09:17,0.01500000,9630000,72.22,144377,1
2019-05-20 09:17,0.01556853,9630000,74.96,149849,1
2019-05-20 09:17,0.00600000,9630000,28.89,57751,1
2019-05-20 09:17,1.36758941,9630000,6584.94,13163301,1
2019-05-20 09:17,3.00000000,9640000,14460.00,-28934460,0
2019-05-20 09:19,0.01270760,9656000,61.35,122643,1
2019-05-20 09:19,0.00517491,9656000,24.98,49943,1
2019-05-20 09:19,0.00517491,9656000,24.98,49943,1
2019-05-20 09:19,0.01764095,9656000,85.17,170255,1
2019-05-20 09:25,2.95930000,9620000,14234.23,28454231,1
2019-05-20 09:28,0.03080000,9570000,147.37,-294904,0
2019-05-20 09:29,0.03080000,9588000,147.65,295162,1
2019-05-20 09:29,0.01210000,9572000,57.91,-115880,0
2019-05-20 09:29,0.02660000,9567000,127.24,-254610,0
2019-05-20 09:31,0.01550000,9558000,74.07,-148223,0
2019-05-20 09:32,0.09480000,9591000,454.61,-909682,0
2019-05-20 09:34,1.49785753,9605000,7193.46,-14394115,0
2019-05-20 09:34,0.01175657,9605000,56.46,-112979,0
2019-05-20 09:34,0.00521947,9605000,25.06,-50158,0
2019-05-20 09:35,0.00010436,9591000,0.50,1000,1
2019-05-20 09:35,0.80000000,9591000,3836.40,7668963,1
2019-05-20 09:35,0.06689200,9591000,320.78,641240,1
2019-05-20 09:35,0.54824793,9591000,2629.12,5255616,1
2019-05-20 09:35,0.03176276,9591000,152.31,304484,1
2019-05-20 09:35,0.00521322,9591000,24.99,49974,1
2019-05-20 09:35,0.21157973,9591000,1014.63,2028246,1
2019-05-20 09:38,0.10722273,9576000,513.38,-1027279,0
2019-05-20 09:38,0.02500000,9576000,119.70,-239520,0
2019-05-20 09:38,0.05893373,9576000,282.17,-564632,0
2019-05-20 09:38,0.02124354,9576000,101.71,-203530,0
2019-05-20 09:40,0.00618353,9526000,29.45,-58934,0
2019-05-20 09:40,0.04571647,9526000,217.74,-435713,0
2019-05-20 09:40,0.13930000,9525000,663.41,-1327496,0
2019-05-20 09:41,0.01233753,9488000,58.52,116999,1
2019-05-20 09:41,0.00031618,9488000,1.49,2998,1
2019-05-20 09:41,0.01053962,9488000,49.99,99949,1
2019-05-20 09:41,2.61960000,9470000,12403.80,-24820016,0
2019-05-20 09:44,1.09168698,9456000,5161.49,10317830,1
2019-05-20 09:44,0.00977129,9456000,46.19,92351,1
2019-05-20 09:44,0.01070765,9456000,50.62,101200,1
2019-05-20 09:44,0.06057452,9450000,286.21,572142,1
2019-05-20 09:44,0.01070765,9450000,50.59,101136,1
2019-05-20 09:46,1.81660000,9410000,8547.10,17085658,1
2019-05-20 09:46,0.05714220,9435000,269.56,-539407,0
2019-05-20 09:46,0.00010610,9435000,0.50,-1002,0
2019-05-20 09:46,0.18218100,9447000,860.53,-1721925,0
2019-05-20 09:46,0.05781900,9447000,273.10,-546490,0
2019-05-20 09:46,0.13833763,9449000,653.57,-1307806,0
2019-05-20 09:46,0.07673218,9449000,362.52,-725405,0
2019-05-20 09:46,0.11993019,9449000,566.61,-1133787,0
2019-05-20 09:46,0.00110000,9471000,5.20,-10424,0
2019-05-20 09:46,0.06334758,9469000,299.91,-600139,0
2019-05-20 09:46,0.00094762,9469000,4.48,-8978,0
2019-05-20 09:46,0.17750480,9469000,840.39,-1681634,0
2019-05-20 09:47,0.03030000,9482000,143.65,-287449,0
2019-05-20 09:48,0.98179889,9482000,4654.70,-9314072,0
2019-05-20 09:48,1.04765367,9482000,4966.92,-9938819,0
2019-05-20 09:48,0.06504744,9482000,308.38,-617089,0
2019-05-20 09:49,0.43643932,9440000,2059.99,4117927,1
2019-05-20 09:49,0.27050886,9439000,1276.66,2552056,1
2019-05-20 09:49,0.01615316,9439000,76.23,152393,1
2019-05-20 09:49,0.01059434,9439000,49.99,99949,1
2019-05-20 09:49,0.00090000,9439000,4.24,8490,1
2019-05-20 09:49,0.13589989,9439000,641.37,1282117,1
2019-05-20 09:49,0.05551500,9439000,262.00,523744,1
2019-05-20 09:50,0.13272483,9454000,627.39,1254153,1
2019-05-20 09:50,0.51037213,9454000,2412.52,4822645,1
2019-05-20 09:51,0.02712020,9469000,128.40,256672,1
2019-05-20 09:51,0.05258901,9469000,248.98,497716,1
2019-05-20 09:52,0.05819155,9470000,275.53,-551350,0
2019-05-20 09:52,0.02550845,9470000,120.78,-241686,0
2019-05-20 09:52,0.02720998,9472000,128.86,-257862,0
2019-05-20 09:52,0.09687908,9472000,458.81,-918098,0
2019-05-20 09:52,0.25983030,9472000,1230.55,-2462344,0
2019-05-20 09:52,0.02500000,9472000,118.40,-236919,0
2019-05-20 09:52,0.30598064,9472000,1449.12,-2899698,0
2019-05-20 09:52,0.00180000,9484000,8.53,17062,1
2019-05-20 09:52,0.00012000,9484000,0.56,1137,1
2019-05-20 09:54,0.85851628,9499000,4077.52,8150968,1
2019-05-20 09:54,0.00125487,9499000,5.96,11914,1
2019-05-20 09:54,0.06734171,9499000,319.83,639359,1
2019-05-20 09:54,0.04947494,9495000,234.88,469529,1
2019-05-20 09:58,1.17120000,9495000,5560.27,11114983,1
2019-05-20 10:00,0.00077990,9509000,3.70,-7420,0
2019-05-20 10:05,0.00037798,9450000,1.78,-3574,0
2019-05-20 10:05,0.01392202,9450000,65.78,-131629,0
2019-05-20 10:05,0.00080000,9477000,3.79,-7586,0
2019-05-20 10:05,0.02450000,9481000,116.14,-232401,0
2019-05-20 10:07,0.18240634,9471000,863.78,-1728435,0
2019-05-20 10:07,0.10816644,9471000,512.22,-1024957,0
2019-05-20 10:07,0.00121470,9471000,5.75,-11511,0
2019-05-20 10:07,0.01447272,9471000,68.53,-137140,0
2019-05-20 10:07,0.03723980,9471000,176.34,-352875,0
2019-05-20 10:07,0.53865625,9470000,2550.53,-5103626,0
2019-05-20 10:07,0.00008698,9474000,0.41,-825,0
2019-05-20 10:07,0.03000000,9474000,142.11,-284363,0
2019-05-20 10:07,0.02000000,9474000,94.74,-189575,0
2019-05-20 10:07,0.00461302,9474000,21.85,-43726,0
2019-05-20 10:09,0.01650223,9487000,78.27,156478,1
2019-05-20 10:10,0.19729310,9474000,934.57,-1870090,0
2019-05-20 10:10,0.21350000,9480000,1011.99,-2024992,0
2019-05-20 10:12,0.25056016,9517000,1192.29,-2385774,0
2019-05-20 10:12,0.11183984,9517000,532.18,-1064912,0
2019-05-20 10:28,0.13537688,9553000,646.62,1292608,1
2019-05-20 10:28,0.40839247,9553000,1950.68,3899422,1
2019-05-20 10:28,0.69107052,9553000,3300.89,6598495,1
2019-05-20 10:28,0.03211616,9544000,153.25,-306670,0
2019-05-20 10:33,0.17239661,9541000,822.41,-1645659,0
2019-05-20 10:34,0.03359870,9541000,160.28,-320726,0
2019-05-20 10:34,0.04769806,9541000,227.54,-455315,0
2019-05-20 10:34,0.00471649,9541000,22.50,-45023,0
2019-05-20 10:34,0.11671335,9541000,556.78,-1114119,0
2019-05-20 10:35,0.15184099,9545000,724.66,-1450047,0
2019-05-20 10:35,0.07614762,9546000,363.45,-727269,0
2019-05-20 10:35,0.01953951,9546000,93.26,-186618,0
2019-05-20 10:40,0.18600868,9549000,888.09,1775308,1
2019-05-20 10:48,0.01722932,9500000,81.83,-163761,0
2019-05-20 10:48,0.01954005,9500000,92.81,-185724,0
2019-05-20 10:48,0.02000000,9509000,95.09,-190275,0
2019-05-20 10:48,0.24350000,9509000,1157.72,-2316600,0
2019-05-20 10:49,0.02090000,9511000,99.38,-198880,0
2019-05-20 10:50,0.26519507,9528000,1263.38,-2528042,0
2019-05-20 10:50,0.55270493,9529000,2633.36,-5269359,0
2019-05-20 11:01,0.01556429,9532000,74.17,148284,1
2019-05-20 11:01,0.00104909,9532000,4.99,9994,1
2019-05-20 11:01,0.24940000,9532000,1188.64,2376092,1
2019-05-20 11:01,0.10000000,9532000,476.60,952723,1
2019-05-20 11:01,0.20312700,9532000,968.10,1935238,1
2019-05-20 11:08,0.00079817,9495000,3.78,7574,1
2019-05-20 11:24,0.00475555,9510000,22.61,45202,1
2019-05-20 11:30,0.00006161,9489000,0.29,584,1
2019-05-20 11:33,0.16116395,9459000,762.22,1523687,1
2019-05-20 11:33,0.00974753,9459000,46.10,92155,1
2019-05-20 11:33,0.00317158,9459000,14.99,29984,1
2019-05-20 11:33,0.68464456,9459000,3238.02,6472814,1
2019-05-20 11:34,0.01000000,9459000,47.29,94542,1
2019-05-20 11:34,0.66347238,9459000,3137.89,6272647,1
2019-05-20 11:34,0.28357430,9459000,1341.16,-2683671,0
2019-05-20 11:34,0.04098472,9459000,193.83,-387869,0
2019-05-20 11:34,0.13954356,9459000,659.97,-1320603,0
2019-05-20 11:34,0.64422333,9459000,3046.85,-6096756,0
2019-05-20 11:34,0.00897409,9459000,42.44,-84929,0
2019-05-20 11:34,1.25120840,9459000,5917.59,-11841098,0
2019-05-20 11:35,2.36850000,9451000,11192.34,22373501,1
2019-05-20 11:36,0.25319509,9449000,1196.22,-2393637,0
2019-05-20 11:36,0.05000000,9445000,236.12,472013,1
2019-05-20 11:38,0.03000000,9474000,142.11,-284363,0
2019-05-20 11:39,0.00230000,9480000,10.90,-21815,0
2019-05-20 11:39,0.00081543,9477000,3.86,-7732,0
2019-05-20 11:40,0.01471063,9487000,69.77,-139630,0
2019-05-20 11:40,0.16360946,9487000,776.08,-1552939,0
2019-05-20 11:42,0.00531633,9511000,25.28,50538,1
2019-05-20 11:42,0.40928367,9511000,1946.34,3890750,1
2019-05-20 11:58,0.07790979,9480000,369.29,-738955,0
2019-05-20 11:59,0.02369892,9486000,112.40,224695,1
2019-05-20 11:59,0.01053658,9486000,49.97,99900,1
2019-05-20 12:05,0.04370000,9509000,207.77,415335,1
2019-05-20 12:06,0.03007854,9520000,143.17,-286491,0
2019-05-20 12:06,0.01072280,9520000,51.04,-102132,0
2019-05-20 12:06,0.00818022,9520000,38.93,-77915,0
2019-05-20 12:06,0.06106931,9520000,290.68,-581671,0
2019-05-20 12:09,2.89000000,9520000,13756.40,-27526557,0
2019-05-20 12:26,0.00747288,9554000,35.69,71360,1
2019-05-20 12:27,0.66512759,9551000,3176.31,6349457,1
2019-05-20 12:27,0.98766839,9550000,4716.11,9427517,1
2019-05-20 12:27,0.05271981,9550000,251.73,503222,1
2019-05-20 12:27,0.06897232,9550000,329.34,658356,1
2019-05-20 12:30,0.04890000,9551000,233.52,-467278,0
2019-05-20 12:38,0.23761399,9600000,1140.54,-2282235,0
2019-05-20 12:38,0.01592407,9600000,76.43,-152948,0
2019-05-20 12:38,0.32655140,9600000,1567.44,-3136461,0
2019-05-20 12:38,1.15291054,9600000,5533.97,-11073476,0
2019-05-20 12:39,0.05130522,9590000,246.00,491771,1
2019-05-20 12:39,1.57006671,9590000,7528.46,15049411,1
2019-05-20 12:39,0.17320000,9594000,830.84,-1662512,0
2019-05-20 12:40,0.75917222,9612000,3648.58,7293514,1
2019-05-20 12:40,0.01056354,9612000,50.76,101485,1
2019-05-20 12:40,0.00845091,9612000,40.61,81189,1
2019-05-20 12:40,0.00732134,9612000,35.18,70337,1
2019-05-20 12:40,0.02351217,9612000,112.99,225885,1
2019-05-20 12:40,0.00147953,9609000,7.10,14209,1
2019-05-20 12:40,0.01589317,9609000,76.35,152641,1
2019-05-20 12:41,0.44575272,9617000,2143.40,4284660,1
2019-05-20 12:41,0.27964728,9613000,1344.12,2686905,1
2019-05-20 12:44,0.01430000,9600000,68.64,-137349,0
2019-05-20 12:47,0.06226840,9619000,299.47,-599260,0
2019-05-20 12:47,2.92340000,9620000,14061.55,-28137170,0
2019-05-20 12:49,0.07074691,9649000,341.31,682295,1
2019-05-20 12:49,0.02699217,9640000,130.10,260074,1
2019-05-20 12:49,0.01039291,9640000,50.09,100137,1
2019-05-20 12:49,0.02071048,9640000,99.82,199549,1
2019-05-20 12:49,0.60000000,9640000,2892.00,5781108,1
2019-05-20 12:49,0.60000000,9640000,2892.00,5781108,1
2019-05-20 12:49,0.63768958,9640000,3073.66,6144253,1
2019-05-20 12:49,0.47688160,9640000,2298.56,4594840,1
2019-05-20 12:49,0.05828397,9640000,280.92,561576,1
2019-05-20 12:49,0.33805601,9640000,1629.42,3257230,1
2019-05-20 12:49,0.02087882,9640000,100.63,201171,1
2019-05-20 12:49,0.13936755,9640000,671.75,1342831,1
2019-05-20 12:50,0.32547684,9640000,1568.79,-3139166,0
2019-05-20 12:50,0.60462316,9640000,2914.28,-5831482,0
2019-05-20 12:50,0.77299572,9640000,3725.83,-7455405,0
2019-05-20 12:50,0.01030428,9640000,49.66,-99383,0
2019-05-20 12:51,0.21568252,9640000,1039.58,2078139,1
2019-05-20 12:51,0.02089831,9640000,100.72,201358,1
2019-05-20 12:51,0.01910000,9640000,92.06,184031,1
2019-05-20 12:51,0.01050326,9640000,50.62,101200,1
2019-05-20 12:51,0.01050326,9640000,50.62,101200,1
2019-05-20 12:51,0.01039937,9640000,50.12,100199,1
2019-05-20 12:51,0.01050326,9640000,50.62,101200,1
2019-05-20 12:51,0.01039937,9640000,50.12,100199,1
2019-05-20 12:53,1.00000000,9638000,4819.00,-9642819,0
2019-05-20 13:02,0.34845411,9632000,1678.15,3354631,1
2019-05-20 13:02,0.19911664,9632000,958.94,1916932,1
2019-05-20 13:02,0.58908785,9632000,2837.04,5671257,1
2019-05-20 13:02,0.00145349,9632000,7.00,13993,1
2019-05-20 13:03,0.22662991,9631000,1091.33,2181581,1
2019-05-20 13:03,0.02092218,9631000,100.75,201400,1
2019-05-20 13:03,0.83393628,9631000,4015.82,8027624,1
2019-05-20 13:03,0.00702510,9631000,33.82,67624,1
2019-05-20 13:03,0.17878653,9631000,860.94,1721032,1
2019-05-20 13:05,0.00100000,9662000,4.83,-9667,0
2019-05-20 13:06,0.00140000,9697000,6.78,-13583,0
2019-05-20 13:07,0.04560000,9684000,220.79,-441812,0
2019-05-20 13:07,0.46664009,9684000,2259.47,-4521203,0
2019-05-20 13:08,0.01029930,9686000,49.87,99709,1
2019-05-20 13:08,0.01028185,9686000,49.79,99540,1
2019-05-20 13:08,0.00621159,9686000,30.08,60135,1
2019-05-20 13:08,0.00621159,9686000,30.08,60135,1
2019-05-20 13:08,0.00516155,9686000,24.99,49969,1
2019-05-20 13:08,0.14974180,9680000,724.75,1448775,1
2019-05-20 13:09,0.00129670,9686000,6.27,12553,1
2019-05-20 13:09,0.02062937,9686000,99.90,199716,1
2019-05-20 13:09,0.02063790,9686000,99.94,199798,1
2019-05-20 13:09,0.26066258,9686000,1262.38,2523515,1
2019-05-20 13:09,0.02347345,9686000,113.68,227250,1
2019-05-20 13:12,0.00097950,9682000,4.74,-9489,0
2019-05-20 13:12,0.00620000,9683000,30.01,-60065,0
2019-05-20 13:14,0.07932666,9658000,383.06,-766520,0
2019-05-20 13:14,1.62919687,9661000,7869.83,-15747541,0
2019-05-20 13:18,1.71570000,9630000,8261.09,16513929,1
2019-05-20 13:19,0.00082628,9610000,3.97,-7945,0
2019-05-20 13:19,0.03160000,9610000,151.83,-303828,0
2019-05-20 13:20,1.20507475,9610000,5790.38,-11586559,0
2019-05-20 13:20,0.00594187,9610000,28.55,-57130,0
2019-05-20 13:20,0.10044883,9610000,482.65,-965796,0
2019-05-20 13:20,0.05743697,9610000,275.98,-552246,0
2019-05-20 13:20,0.10405828,9610000,500.00,-1000500,0
2019-05-20 13:20,0.72660226,9610000,3491.32,-6986139,0
2019-05-20 13:22,0.00014475,9597000,0.69,1388,1
2019-05-20 13:22,0.02000000,9597000,95.97,191844,1
2019-05-20 13:22,0.00200000,9597000,9.59,19184,1
2019-05-20 13:22,1.00000000,9597000,4798.50,9592201,1
2019-05-20 13:22,1.00000000,9597000,4798.50,9592201,1
2019-05-20 13:22,0.20985525,9597000,1006.99,2012973,1
2019-05-20 13:22,1.52710000,9599000,7329.31,-14665963,0
2019-05-20 13:22,0.00565629,9610000,27.17,54329,1
2019-05-20 13:22,0.02099335,9610000,100.87,201645,1
2019-05-20 13:22,0.03015446,9610000,144.89,289639,1
2019-05-20 13:22,0.00517271,9610000,24.85,49684,1
2019-05-20 13:22,0.22940000,9610000,1102.26,2203431,1
2019-05-20 13:24,0.03261362,9605000,156.62,313097,1
2019-05-20 13:24,0.29464895,9594000,1413.43,2825448,1
2019-05-20 13:24,0.00844034,9594000,40.48,80936,1
2019-05-20 13:24,0.01044597,9594000,50.10,100168,1
2019-05-20 13:24,0.00444789,9594000,21.33,42651,1
2019-05-20 13:24,0.01679712,9594000,80.57,161070,1
2019-05-20 13:24,0.01839065,9594000,88.21,176351,1
2019-05-20 13:24,0.01680237,9594000,80.60,161121,1
2019-05-20 13:24,0.00629534,9594000,30.19,60367,1
2019-05-20 13:25,0.07455013,9600000,357.84,-716039,0
2019-05-20 13:27,0.89903563,9617000,4323.01,-8650349,0
2019-05-20 13:28,0.05196001,9645000,250.57,500903,1
2019-05-20 13:28,0.70638460,9645000,3406.53,6809672,1
2019-05-20 13:28,0.00385203,9653000,18.59,37165,1
2019-05-20 13:28,0.01048912,9653000,50.62,101200,1
2019-05-20 13:28,0.01038537,9653000,50.12,100199,1
2019-05-20 13:28,0.01048912,9653000,50.62,101200,1
2019-05-20 13:28,0.01048912,9653000,50.62,101200,1
2019-05-20 13:28,0.01038537,9653000,50.12,100199,1
2019-05-20 13:28,0.01048912,9653000,50.62,101200,1
2019-05-20 13:28,0.01048912,9653000,50.62,101200,1
2019-05-20 13:29,0.06149223,9639000,296.36,592427,1
2019-05-20 13:29,0.02072992,9639000,99.90,199715,1
2019-05-20 13:29,0.02297537,9639000,110.72,221348,1
2019-05-20 13:29,0.02297537,9639000,110.72,221348,1
2019-05-20 13:29,0.03326764,9639000,160.33,320506,1
2019-05-20 13:29,0.02081925,9639000,100.33,200576,1
2019-05-20 13:29,0.02073852,9639000,99.94,199798,1
2019-05-20 13:29,0.06240274,9639000,300.75,601199,1
2019-05-20 13:29,0.01391076,9640000,67.04,134032,1
2019-05-20 13:32,0.27333165,9613000,1313.76,-2628851,0
2019-05-20 13:32,0.01236835,9613000,59.44,-118957,0
2019-05-20 13:32,1.40372112,9612000,6746.28,-13499314,0
2019-05-20 13:32,0.02084025,9612000,100.15,-200417,0
2019-05-20 13:33,0.01258211,9609000,60.45,120841,1
2019-05-20 13:33,0.00632170,9609000,30.37,60714,1
2019-05-20 13:33,0.02514324,9609000,120.80,241480,1
2019-05-20 13:33,0.03129878,9609000,150.37,300599,1
2019-05-20 13:33,0.01884186,9609000,90.52,180960,1
2019-05-20 13:45,0.01039614,9644000,50.13,100210,1
2019-05-20 13:45,0.01050000,9644000,50.63,101211,1
2019-05-20 13:47,0.06694527,9645000,322.84,645364,1
2019-05-20 13:47,0.00839746,9645000,40.49,80953,1
2019-05-20 13:47,0.00727503,9645000,35.08,70132,1
2019-05-20 13:47,0.01049673,9645000,50.62,101190,1
2019-05-20 13:47,0.00727578,9645000,35.08,70139,1
2019-05-20 13:47,0.00839833,9645000,40.50,80961,1
2019-05-20 13:47,0.00839833,9645000,40.50,80961,1
2019-05-20 13:50,0.01240000,9633000,59.72,119389,1
2019-05-20 13:50,1.54134884,9626000,7418.51,14829605,1
2019-05-20 13:50,0.00087545,9626000,4.21,8422,1
2019-05-20 13:50,0.00255580,9623000,12.29,24582,1
2019-05-20 13:53,0.50000000,9620000,2405.00,-4812405,0
2019-05-20 13:55,0.04505247,9606000,216.38,432557,1
2019-05-20 13:55,0.00405559,9606000,19.47,38938,1
2019-05-20 13:55,0.09078820,9606000,436.05,871675,1
2019-05-20 13:55,0.58500000,9605000,2809.46,5616115,1
2019-05-20 13:55,0.38160000,9605000,1832.63,3663435,1
2019-05-20 14:13,2.63947250,9556000,12611.39,-25235411,0
2019-05-20 14:17,0.00068446,9582000,3.27,6555,1
2019-05-20 14:24,0.02076652,9575000,99.41,198740,1
2019-05-20 14:24,0.01653637,9575000,79.16,158256,1
2019-05-20 14:24,0.20887728,9575000,999.99,1998999,1
2019-05-20 14:24,0.00160065,9575000,7.66,15318,1
2019-05-20 14:35,1.89372496,9580000,9070.94,18132814,1
2019-05-20 14:35,0.00599999,9580000,28.73,57451,1
2019-05-20 14:35,0.39337252,9580000,1884.25,3766624,1
2019-05-20 14:41,0.05000000,9565000,239.12,478010,1
2019-05-20 14:45,0.00525419,9538000,25.05,50089,1
2019-05-20 14:45,0.01050839,9538000,50.11,100178,1
2019-05-20 14:45,0.00525419,9538000,25.05,50089,1
2019-05-20 14:45,0.02688323,9538000,128.20,256284,1
2019-05-20 14:46,0.00150000,9532000,7.14,-14306,0
2019-05-20 14:46,0.00150000,9547000,7.16,14313,1
2019-05-20 14:58,0.03630000,9581000,173.89,-347965,0
2019-05-20 14:58,0.01055693,9591000,50.62,101200,1
2019-05-20 14:58,0.01291649,9590000,61.93,123807,1
2019-05-20 14:59,0.01280000,9585000,61.34,122626,1
2019-05-20 15:06,0.03494082,9558000,166.98,-334132,0
2019-05-20 15:06,0.08590482,9558000,410.53,-821489,0
2019-05-20 15:06,1.63520882,9558000,7814.66,-15637141,0
2019-05-20 15:06,0.87451436,9558000,4179.30,-8362788,0
2019-05-20 15:29,0.00765437,9575000,36.64,73253,1
2019-05-20 15:29,0.02097720,9575000,100.42,200756,1
2019-05-20 15:29,0.01012926,9574000,48.48,96929,1
2019-05-20 15:29,0.00387581,9574000,18.55,37088,1
2019-05-20 15:29,0.28201699,9574000,1350.01,2698680,1
2019-05-20 15:29,0.02097719,9574000,100.41,200735,1
2019-05-20 15:29,0.02132979,9574000,102.10,204109,1
2019-05-20 15:29,0.06281984,9574000,300.71,601136,1
2019-05-20 15:29,0.08282000,9574000,396.45,792522,1
2019-05-20 15:30,0.11648204,9543000,555.79,1111032,1
2019-05-20 15:30,1.14397219,9540000,5456.74,10908037,1
2019-05-20 15:30,0.00240000,9540000,11.44,22884,1
2019-05-20 15:30,0.00840517,9540000,40.09,80145,1
2019-05-20 15:30,0.01061143,9540000,50.61,101182,1
2019-05-20 15:30,0.15183983,9538000,724.12,-1448973,0
2019-05-20 15:30,0.05200000,9538000,247.98,-496224,0
2019-05-20 15:30,0.21187174,9538000,1010.41,-2021843,0
2019-05-20 15:30,0.08939558,9539000,426.37,-853171,0
2019-05-20 15:31,0.00170442,9539000,8.12,-16267,0
2019-05-20 15:31,0.14700000,9550000,701.92,-1404552,0
2019-05-20 15:31,0.01580000,9550000,75.44,-150966,0
2019-05-20 15:32,0.00670812,9534000,31.97,63923,1
2019-05-20 15:32,0.10228036,9534000,487.57,974653,1
2019-05-20 15:32,0.07274384,9532000,346.69,693047,1
2019-05-20 15:33,0.00005022,9526000,0.23,-479,0
2019-05-20 15:33,0.03494978,9526000,166.46,-333098,0
2019-05-20 15:33,0.16040000,9525000,763.90,-1528574,0
2019-05-20 15:35,0.03773335,9545000,180.08,359984,1
2019-05-20 15:35,0.02466456,9545000,117.71,235305,1
2019-05-20 15:36,0.12953754,9544000,618.15,-1236925,0
2019-05-20 15:36,0.00387281,9544000,18.48,-36981,0
2019-05-20 15:36,0.63162674,9561000,3019.49,6035963,1
2019-05-20 15:39,1.49605560,9545000,7139.92,-14286991,0
