timestamp,quantity,price,fee,amount,side
2018-08-19 10:20,0.67527011,7380000,2491.74,-4985986,0
2018-08-19 10:20,0.74852535,7380000,2762.05,-5526880,0
2018-08-19 10:20,0.00143640,7380000,5.30,-10606,0
2018-08-19 10:20,0.08003147,7380000,295.31,-590928,0
2018-08-19 10:27,1.98060000,7381000,7309.40,14611499,1
2018-08-19 11:49,0.00005845,7333000,0.21,-429,0
2018-08-19 11:49,0.00974155,7333000,35.71,-71471,0
2018-08-19 11:49,0.00008607,7333000,0.31,-632,0
2018-08-19 11:50,0.00990000,7349000,36.37,72718,1
2018-08-19 12:32,1.99506686,7335000,7316.90,-14641133,0
2018-08-19 12:32,0.01561478,7335000,57.26,-114592,0
2018-08-19 12:32,0.01748522,7335000,64.12,-128319,0
2018-08-19 12:40,0.07610000,7318000,278.44,-557179,0
2018-08-19 12:40,0.52670000,7317000,1926.93,-3855791,0
2018-08-19 12:40,0.01147440,7317000,41.97,-84001,0
2018-08-19 12:40,0.02653569,7317000,97.08,-194259,0
2018-08-19 13:53,0.34281549,7350000,1259.84,2518434,1
2018-08-19 13:53,0.00396788,7350000,14.58,29149,1
2018-08-19 13:53,0.00095172,7350000,3.49,6991,1
2018-08-19 13:53,0.60895141,7353000,2238.80,4475380,1
2018-08-19 14:16,0.57556968,7350000,2115.21,4228321,1
2018-08-19 14:42,0.03576700,7381000,131.99,263864,1
2018-08-19 14:42,0.00674414,7381000,24.88,49753,1
2018-08-19 14:42,0.50278098,7383000,1856.01,3710175,1
2018-08-19 14:45,0.07956076,7380000,293.57,586864,1
2018-08-19 14:45,0.00013678,7380000,0.50,1008,1
2018-08-19 14:46,0.12497265,7377000,460.96,921462,1
2018-08-19 14:47,0.19060851,7374000,702.77,1404844,1
2018-08-19 15:08,0.00928494,7373000,34.22,68423,1
2018-08-19 15:10,0.00462168,7373000,17.03,34058,1
2018-08-19 15:31,0.00013665,7387000,0.50,1008,1
2018-08-19 16:05,0.00008145,7357000,0.29,-600,0
2018-08-19 16:13,0.00007194,7360000,0.26,-530,0
2018-08-19 16:14,0.00361400,7377000,13.33,26647,1
2018-08-19 16:34,0.00000670,7357000,0.02,-50,0
2018-08-19 16:34,0.03979330,7357000,146.37,-292906,0
2018-08-19 16:37,0.00008479,7349000,0.31,-624,0
2018-08-19 16:38,0.00006467,7347000,0.23,-476,0
2018-08-19 16:38,0.41883533,7347000,1538.59,-3078722,0
2018-08-19 16:38,0.26420000,7347000,970.53,-1942048,0
2018-08-19 16:40,0.15776760,7349000,579.71,-1160014,0
2018-08-19 16:40,0.00663240,7349000,24.37,-48766,0
2018-08-19 17:05,0.00240000,7353000,8.82,-17656,0
2018-08-19 17:10,0.15534094,7365000,572.04,1143513,1
2018-08-19 17:30,0.26359519,7355000,969.37,1937773,1
2018-08-19 17:44,0.20000000,7356000,735.60,1470464,1
2018-08-19 17:44,0.07240770,7356000,266.31,532364,1
2018-08-19 17:44,0.03342042,7356000,122.92,245717,1
2018-08-19 17:44,0.02018704,7356000,74.24,148421,1
2018-08-19 17:44,0.01604900,7356000,59.02,117997,1
2018-08-19 17:44,0.20000000,7357000,735.70,1470664,1
2018-08-19 17:44,0.02717510,7356000,99.95,199800,1
2018-08-19 17:44,0.01100000,7356000,40.45,80875,1
2018-08-19 17:44,0.01200000,7356000,44.13,88227,1
2018-08-19 17:51,0.00582362,7356000,21.41,42817,1
2018-08-19 17:51,0.05147638,7356000,189.33,378470,1
2018-08-19 18:12,3.50000000,7370000,12897.50,-25807898,0
2018-08-19 18:25,0.11719533,7384000,432.68,864937,1
2018-08-19 18:25,0.21657643,7384000,799.60,1598400,1
2018-08-19 18:25,0.16053592,7384000,592.69,1184804,1
2018-08-19 18:26,0.00013684,7377000,0.50,1008,1
2018-08-19 18:26,0.00670634,7377000,24.73,49447,1
2018-08-19 18:26,0.18594210,7382000,686.31,1371938,1
2018-08-19 18:31,0.08165548,7383000,301.43,602560,1
2018-08-19 18:31,0.04061358,7383000,149.92,299700,1
2018-08-19 18:31,0.06671742,7383000,246.28,492328,1
2018-08-19 18:31,0.44174637,7381000,1630.26,3258899,1
2018-08-19 18:32,0.05163554,7381000,190.56,380931,1
2018-08-19 18:32,0.15924481,7380000,587.61,1174639,1
2018-08-19 18:32,0.01354336,7380000,49.97,99900,1
2018-08-19 19:33,0.58991296,7367000,2172.94,4343715,1
2018-08-19 19:33,0.00072598,7367000,2.67,5345,1
2018-08-19 19:44,0.00307219,7369000,11.31,22627,1
2018-08-19 20:05,0.09132871,7394000,337.64,674946,1
2018-08-19 20:05,0.00400425,7394000,14.80,29592,1
2018-08-19 20:08,0.00500000,7401000,18.50,-37024,0
2018-08-19 20:09,0.09826966,7413000,364.23,728108,1
2018-08-19 20:09,0.98960326,7413000,3667.96,7332261,1
2018-08-19 20:37,0.00300000,7413000,11.11,22227,1
